198.7296358346939,189.91627204418182,177.76787102222443,171.95468771457672,164.5174322128296,143.10154330730438,137.30144250392914,129.14434671401978,132.88346028327942,122.03508257865906,113.05632716417313,111.54191207885742,110.72808468341827,114.56662255525589,108.62441521883011,105.00216841697693,103.60736978054047,105.01880341768265,103.55418330430984,103.10192584991455,99.31397384405136,96.67044460773468,100.00811445713043,96.08629167079926,93.96663475036621,91.09009772539139,93.23272401094437,93.01746428012848,90.54304105043411,93.45493370294571,87.69933015108109,91.58166044950485,87.69215953350067,88.11347353458405,85.47500950098038,86.68604046106339,85.69020104408264,85.75510656833649,85.16405922174454,83.97293335199356,81.6815824508667,81.95395666360855,83.91004198789597,82.28866422176361,84.28678214550018,83.4154160618782,83.12628704309464,81.24783086776733,82.43686652183533,79.36711579561234,80.29122912883759,80.75548553466797,81.27541774511337,78.13270181417465,77.04037404060364,76.72176963090897,78.19603627920151,75.88860613107681,76.60447424650192,77.16778838634491,74.73632389307022,76.14765501022339,74.18840751051903,72.54299366474152,75.26334011554718,74.1797878742218,72.7574343085289,73.77339750528336,72.81835931539536,72.36173698306084,71.26235693693161,72.84560546278954,70.85772770643234,71.30743232369423,74.70589685440063,70.98793002963066,70.94086554646492,68.70919731259346,70.14547646045685,68.30987274646759,69.4965490102768,71.17282378673553,71.9169527888298,68.82015442848206,69.05119356513023,70.55982920527458,69.55874779820442,69.14883333444595,67.8669308423996,69.32541933655739,67.62226003408432,68.1645855307579,68.47521251440048,70.44788360595703,67.12063202261925,69.39712330698967,67.54224810004234,68.00171783566475,66.68815359473228,67.99177992343903,66.99247244000435,66.739870429039,67.29524862766266,66.96298271417618,67.15379473567009,66.3223846256733,65.50478541851044,66.53395947813988,65.34422010183334,66.32179147005081,65.53394731879234,67.98127681016922,66.20039811730385,65.78689703345299,64.28459376096725,65.77515482902527,65.81556609272957,66.14786890149117,64.5795727968216,65.50792995095253,65.94951757788658,64.59063693881035,63.540828347206116,64.87447109818459,64.7918139398098,64.91734880208969,64.79063928127289,64.98028489947319,65.73342740535736,64.8955325782299,64.49875780940056,63.839640736579895,65.00244987010956,64.70042857527733,66.12695914506912,64.75960230827332,64.97770607471466,65.27007311582565,64.51804053783417,65.26152244210243,64.87729379534721,64.68092775344849,64.73167109489441,65.88865146040916,65.24783715605736,65.13015648722649,65.14692243933678,64.12572386860847,64.86915284395218,64.98816722631454,64.44354319572449,64.1432096362114,65.24519735574722,65.04882255196571,65.33720204234123,64.61602503061295,64.38223239779472,65.01654109358788,65.36541870236397,65.38895097374916,65.11064773797989,66.04182320833206,64.96485432982445,65.5517552793026,65.21319070458412,65.65893059968948,65.39072093367577,65.36133754253387,65.51795715093613,65.70371013879776,65.53274893760681,65.24644729495049,65.14495161175728,65.37049978971481,65.40427741408348,66.09926626086235,65.6976518034935,65.72641968727112,65.60299387574196,65.57801893353462,65.73787766695023,65.75131165981293,65.63512712717056,65.70261096954346,65.80273061990738,65.67542135715485,65.906195551157,65.90161800384521,65.77022030949593,65.74939116835594,65.81296050548553,65.88246229290962,65.83056655526161,65.83369719982147,65.85647955536842,65.85863041877747,65.83480325341225,65.85244205594063,65.85171794891357,65.8508769273758
25.48,30.15,35.02,37.56,39.55,47.52,49.88,53.15,50.76,55.55,59.16,59.54,59.66,59.47,60.65,62.75,62.45,61.52,62.67,62.81,64.45,65.58,63.91,65.11,65.71,67.28,66.12,66.47,67.81,66.44,68.63,67.22,68.48,69.03,69.61,68.71,69.75,69.35,69.73,70.53,70.31,71.19,70.36,71.1,69.74,70.4,70.87,71.14,70.87,71.62,71.62,71.07,71.24,72.16,73.26,73.12,72.33,73.45,72.85,72.53,73.7,73.15,73.93,74.67,73.75,73.9,74.8,73.88,74.4,74.58,74.73,74.56,75.17,74.88,74.04,75.48,75.03,75.77,75.68,76.13,76.15,74.71,74.75,76.4,75.99,75.21,75.76,76.03,76.38,76.34,76.86,76.49,76.47,75.58,76.96,76.21,76.88,76.62,76.72,76.63,76.68,76.86,76.97,76.93,77.08,77.23,77.16,76.98,77.43,77.43,77.44,76.79,77.37,77.64,78.08,77.51,77.97,77.54,77.86,78.2,77.43,78.05,78.21,78.11,78.52,78.37,78.14,78.27,78.32,78.43,78.33,78.78,78.37,78.43,77.76,78.5,78.7,78.57,78.66,78.51,78.43,78.83,78.78,78.36,78.61,78.78,78.47,79.06,78.88,78.91,79.01,78.97,78.82,78.89,78.64,79.09,78.71,79.13,78.92,79.27,79.02,78.92,79.24,79.11,79.28,79.08,79.02,79.2,79.1,79.13,79.09,79.0,78.96,78.92,79.3,78.98,78.94,79.17,79.29,79.04,79.13,79.13,79.19,79.14,79.18,79.13,79.15,79.07,79.16,79.33,79.17,79.1,79.1,79.18,79.14,79.11,79.18,79.14,79.17,79.16
