166.41466462612152,138.36401164531708,124.98190438747406,109.22826510667801,102.7444778084755,95.04523068666458,90.97261846065521,89.63982504606247,84.71325170993805,81.5300281047821,80.93060570955276,75.78786587715149,73.5169450044632,72.90121066570282,71.26233184337616,67.77020508050919,65.53933590650558,63.67637521028519,66.33011016249657,67.72613832354546,61.03648489713669,61.78744879364967,60.60316789150238,60.773141622543335,61.20218473672867,57.56856420636177,58.97190988063812,60.47694605588913,59.01182860136032,58.4421027302742,58.306046545505524,55.909538835287094,58.20947203040123,57.91289547085762,58.90975186228752,58.64824578166008,59.10558086633682,58.650221943855286,62.24180120229721,61.47509115934372,61.87507784366608,62.35322278738022,61.8801312148571,62.212684363126755,63.833977580070496,64.36762171983719,63.71333971619606,62.36206445097923,65.62210968136787,65.33368870615959,66.46376267075539,64.82407441735268,65.92209202051163,70.04504644870758,67.21088370680809,68.04849761724472,67.67399391531944,71.26609393954277,70.45492079854012,72.0751745402813,71.71461325883865,71.81897035241127,72.65918931365013,74.28344053030014,75.89581030607224,74.09070917963982,74.61873388290405,75.43713980913162,78.61533650755882,80.4605607688427,75.80023640394211,74.35377758741379,74.16158017516136,79.62427619099617,79.09865936636925,81.29775533080101,79.79558369517326,84.49538826942444,79.05819857120514,81.50116264820099,79.96395629644394,80.93293246626854,81.07108661532402,78.1815174818039,86.64769384264946,86.62559911608696,84.30490726232529,84.41969582438469,84.21604913473129,87.40927395224571,85.97979465126991,83.76294845342636,85.49814167618752,87.75133699178696,86.55605021119118,83.10826650261879,85.57441967725754,84.76078805327415,88.9904360473156,87.74286192655563,86.14597955346107,87.13482683897018,89.0334643125534,91.0859325826168,91.22093334794044,91.48113325238228,89.27850300073624,89.16037744283676,93.50111177563667,90.2514241039753,89.95632353425026,92.07165917754173,92.83087742328644,91.46948692202568,94.84024414420128,94.31357088685036,95.32268169522285,95.80820170044899,96.04763627052307,95.29310214519501,97.3329353928566,95.26792547106743,92.3679269850254,95.34952527284622,98.28544181585312,97.27660462260246,99.2967464029789,100.79298195242882,100.76628282666206,99.19541484117508,100.32177579402924,101.15719804167747,100.95071551203728,103.92442399263382,101.34723308682442,100.31872487068176,100.45252415537834,103.2065360546112,101.69390913844109,101.54917073249817,97.80543458461761,99.42941978573799,100.42856657505035,101.05095651745796,102.16656813025475,101.77128198742867,102.93166694045067,104.63607466220856,102.48595923185349,105.19189453125,104.5934545993805,103.39656701683998,105.5943743288517,104.66578778624535,105.29628303647041,107.27156347036362,106.90790858864784,105.63073173165321,103.19677609205246,106.76712176203728,106.48110347986221,109.45611745119095,107.87642639875412,109.59285992383957,108.80527809262276,109.92772448062897,110.53293919563293,110.03989309072495,109.2523028254509,109.41554737091064,110.30867123603821,109.96931886672974,109.46071395277977,110.71881547570229,109.79709866642952,110.16922610998154,110.60170787572861,110.57688373327255,110.5440343618393,110.27729022502899,110.33764469623566,110.59874218702316,110.24259221553802,110.67172545194626,110.22506266832352,110.23271632194519,110.37725132703781,110.40101897716522,110.50830459594727,110.72952765226364,110.908401876688,110.98652297258377,111.06423193216324,110.97471982240677,110.96717390418053,110.88339719176292,110.8828155696392,110.89726823568344,110.90063610672951,110.90156146883965
39.43,49.53,54.71,60.51,62.92,66.21,67.65,67.85,70.21,70.87,71.58,73.16,74.0,74.33,74.69,76.2,76.9,77.48,76.5,76.59,78.72,78.6,78.86,79.11,79.53,80.49,80.16,79.72,79.95,80.31,80.7,81.57,80.81,80.81,81.33,80.98,81.49,81.76,80.92,81.18,81.41,81.26,80.91,80.97,81.45,81.7,81.74,81.93,81.74,82.32,82.17,82.41,82.55,81.91,82.41,82.17,82.88,81.92,82.32,82.78,82.18,82.55,82.65,82.33,82.25,82.86,83.12,82.65,81.98,82.28,82.9,82.7,82.67,82.56,82.86,82.39,82.49,82.5,83.0,82.99,82.73,82.67,83.24,83.48,82.52,82.24,83.18,82.96,82.83,82.58,82.58,83.31,82.91,82.65,83.16,83.46,83.58,83.28,83.1,82.92,83.35,83.42,83.43,82.76,82.95,82.7,83.16,83.4,83.14,83.17,83.52,83.51,83.0,84.15,83.51,83.27,83.53,83.06,83.39,83.8,82.89,83.48,83.79,83.65,83.38,83.31,83.44,83.42,83.41,83.86,83.0,83.25,83.55,83.2,83.54,84.03,83.75,83.71,83.73,83.72,83.5,83.79,84.24,84.19,84.23,84.28,84.14,83.92,84.07,84.05,84.24,84.38,84.28,84.44,84.73,84.41,84.39,84.5,84.76,84.17,84.2,84.0,84.33,84.24,84.34,84.33,84.0,84.38,84.44,84.38,84.51,84.42,84.4,84.19,84.33,84.35,84.39,84.48,84.6,84.64,84.58,84.56,84.73,84.66,84.61,84.64,84.59,84.64,84.53,84.52,84.53,84.5,84.51,84.55,84.52,84.56,84.56,84.55,84.58,84.58
