163.55801796913147,150.79743444919586,146.7609268426895,139.97680485248566,136.66756105422974,126.22076058387756,121.2381551861763,124.01578271389008,118.76105642318726,116.38013130426407,115.54292166233063,112.61930239200592,109.49959176778793,109.65485858917236,109.71790790557861,106.89682674407959,106.00571256875992,103.30950629711151,101.12573593854904,102.71574491262436,101.96557199954987,97.83102542161942,100.00994086265564,98.01822650432587,99.84486937522888,98.99749088287354,97.02868580818176,99.37339895963669,96.07308346033096,95.66209977865219,94.99237269163132,92.77562665939331,92.0883476138115,91.56433236598969,91.50485122203827,91.81166821718216,91.77024590969086,91.550317466259,90.68350523710251,89.55175268650055,91.4014144539833,88.44718891382217,86.2618043422699,88.8862641453743,89.05837309360504,86.3919820189476,85.39598453044891,85.17144697904587,86.12592446804047,85.69586378335953,83.68194025754929,84.927949488163,83.49315893650055,83.67152190208435,82.31709098815918,81.24135375022888,82.6613718867302,79.91282153129578,81.52400952577591,81.09071636199951,79.40103304386139,79.42929202318192,80.20287126302719,79.49547332525253,79.47967493534088,79.0234923362732,77.23316699266434,78.64417785406113,77.73263025283813,78.33693331480026,76.79369527101517,76.58093881607056,75.8340577185154,75.33913439512253,76.32159227132797,77.6443122625351,75.98835694789886,74.33812582492828,76.76370704174042,75.90105962753296,75.65683478116989,75.28704237937927,75.32302540540695,74.98947122693062,73.71028593182564,74.46371591091156,73.56195485591888,72.67442300915718,74.23773765563965,75.10019379854202,73.26221436262131,71.86742079257965,72.53589880466461,71.03652837872505,72.8673006594181,72.84494516253471,72.31090840697289,71.35195282101631,72.4800074994564,73.0448559820652,71.0947904586792,71.46643090248108,71.9787101149559,72.77404037117958,70.84469848871231,72.0557527244091,70.45047196745872,70.15533539652824,69.54676547646523,70.01733765006065,71.48342794179916,68.9103724360466,69.08957982063293,69.28770324587822,69.65265843272209,70.58778098225594,69.16384816169739,69.38064524531364,68.86464428901672,68.46487984061241,69.69250792264938,69.23762997984886,68.92567691206932,68.16023626923561,68.347770601511,69.890151232481,68.76755759119987,68.20103079080582,69.18562245368958,68.28767636418343,69.34291407465935,67.97413069009781,67.31100192666054,67.85459157824516,67.24774715304375,67.79985466599464,67.66593345999718,66.68767014145851,67.2118353843689,68.35280695557594,69.1411766409874,68.24482864141464,67.40922975540161,66.99011492729187,66.91930109262466,67.8712486922741,67.74837398529053,66.32614198327065,66.4650428891182,67.32668387889862,68.28877332806587,67.72771820425987,66.8661240041256,66.07906726002693,66.2682233452797,68.50783887505531,66.80798843502998,65.86713016033173,66.55992904305458,65.95243734121323,67.60202726721764,65.8338189125061,66.241115629673,65.7723539173603,65.97073870897293,66.70307376980782,66.25998136401176,66.68316981196404,65.86504793167114,66.27917158603668,66.79972806572914,65.9362682402134,66.5271203815937,65.8212402164936,65.41355633735657,65.87868556380272,65.93749797344208,65.60280385613441,65.91863378882408,65.46311637759209,65.37769901752472,66.01132479310036,65.59463569521904,65.32604148983955,65.23276323080063,65.5326600074768,65.28188356757164,65.31630629301071,65.24782466888428,65.18819123506546,65.20265358686447,65.2675347328186,65.31704527139664,65.16783311963081,65.39566653966904,65.23416993021965,65.2175749540329,65.19212940335274,65.1841541826725,65.18272772431374
40.64,45.39,46.4,49.25,50.0,54.21,56.18,54.56,56.91,58.08,58.05,58.96,60.58,60.02,60.74,61.57,62.0,63.2,63.7,63.1,63.66,64.78,64.46,64.75,63.83,64.38,65.15,64.67,65.94,65.53,65.79,67.13,67.22,67.9,67.49,67.43,67.67,67.58,67.6,67.29,67.81,68.39,69.0,68.21,67.62,69.25,69.49,69.95,69.22,69.32,70.19,69.38,70.13,70.26,71.22,71.34,70.42,71.52,71.08,71.29,72.01,72.02,71.53,71.61,71.88,71.83,72.51,72.24,72.35,72.14,72.57,72.81,73.37,72.93,73.38,72.77,73.36,73.9,72.89,73.55,73.63,74.02,73.31,73.88,73.93,73.64,73.89,74.4,74.07,73.58,73.94,74.47,74.21,74.92,74.41,74.38,74.32,74.98,74.63,74.24,75.13,74.98,74.56,74.98,75.18,74.88,75.63,75.46,75.92,75.63,74.96,75.85,76.1,76.05,75.87,74.97,76.11,75.92,76.06,76.25,75.73,75.91,75.85,76.11,76.29,75.94,75.9,76.2,76.28,76.32,75.75,76.61,76.66,76.55,76.5,76.67,76.58,77.04,76.69,76.69,75.98,76.54,76.62,77.2,77.01,76.66,76.59,77.28,77.1,77.2,76.13,77.01,76.82,77.45,77.23,76.05,77.33,77.53,76.88,77.3,76.9,77.12,77.14,77.3,77.41,76.99,77.19,77.23,77.42,77.25,77.39,77.53,77.37,77.76,77.75,77.58,77.44,77.56,77.51,77.62,77.62,77.36,77.49,77.47,77.65,77.62,77.67,77.72,77.59,77.57,77.5,77.74,77.74,77.67,77.59,77.66,77.59,77.61,77.64,77.64
